#	Generation	Species	Genome	Fitness			
2182	11	40	2	220			
2183	11	40	3	220			
2184	11	40	4	216			
2185	11	40	5	245			
2186	11	41	2	144			
2187	11	41	3	144			
2188	11	42	2	200			
2189	11	42	3	200			
2190	11	43	2	196			
2191	11	43	3	199.5			
2192	11	43	4	2.5			
2193	11	43	5	196			
2194	11	43	6	152			
2195	11	43	7	304			
2196	11	44	2	352			
2197	11	44	3	352			
2198	11	44	4	469			
2199	11	44	5	352			
2200	11	44	6	352			
2201	11	44	7	352			
2202	11	45	2	200			
2203	11	46	2	183.5			
2204	11	47	2	204			
2205	11	47	3	200			
2206	11	48	2	141.5			
2207	11	49	2	213			
2208	11	49	3	206			
2209	11	49	4	188			
2210	11	49	5	2.5			
2211	11	50	2	180.5			
2212	11	51	2	204			
2213	11	51	3	200			
2214	11	52	2	202			
2215	11	52	3	2.5			
2216	11	52	4	682			
2217	11	52	5	203			
2218	11	52	6	60			
2219	11	53	2	216			
2220	11	53	3	216			
2221	11	53	4	192.5			
2222	11	53	5	133.5			
2223	11	54	2	2.5			
2224	11	54	3	200			
2225	11	54	4	205			
2226	11	55	2	192.5			
2227	11	57	2	200			
2228	11	57	3	200			
2229	11	58	2	213			
2230	11	58	3	213			
2231	11	58	4	213			
2232	11	59	2	2.5			
2233	11	59	3	424.5			
2234	11	59	4	2.5			
2235	11	59	5	425			
2236	11	59	6	424.5			
2237	11	59	7	341.5			
2238	11	60	2	200			
2239	11	62	2	221			
2240	11	62	3	217			
2241	11	62	4	208.5			
2242	11	63	2	213			
2243	11	63	3	213			
2244	11	63	4	56			
2245	11	64	2	172.5			
2246	11	64	3	135			
2247	11	64	4	163			
2248	11	65	2	193			
2249	11	66	2	2.5			
2250	11	66	3	399			
2251	11	67	2	220			
2252	11	67	3	273			
2253	11	67	4	682.5			
2254	11	67	5	686			
2255	11	67	6	127.5			
2256	11	68	2	138.5			
2257	11	69	2	113.5			
2258	11	69	3	333			
2259	11	69	4	333			
2260	11	69	5	338			
2261	11	69	6	333			
2262	11	70	2	200			
2263	11	70	3	200			
2264	11	70	4	200			
2265	11	71	2	424			
2266	11	71	3	318			
2267	11	71	4	201			
2268	11	71	5	340			
2269	11	72	2	211			
2270	11	72	3	210			
2271	11	72	4	123.5			
2272	11	73	2	19			
2273	11	73	3	215			
2274	11	73	4	215			
2275	11	73	5	134			
2276	11	73	6	178			
2277	11	73	7	215			
2278	11	74	2	202.5			
2279	11	74	3	145.5			
2280	11	75	2	196			
2281	11	75	3	201			
2282	11	77	2	341.5			
2283	11	77	3	341.5			
2284	11	77	4	341.5			
2285	11	77	5	341.5			
2286	11	77	6	341.5			
2287	11	77	7	2.5			
2288	11	78	1	2.5			
2289	11	79	1	171			
2290	11	79	2	290			
2291	11	80	1	203			
2292	12	1	2	202.5			
2293	12	1	3	200			
2294	12	1	4	211.5			
2295	12	1	5	137			
2296	12	2	2	560.5			
2297	12	2	3	302			
2298	12	2	4	204			
2299	12	2	5	204			
2300	12	2	6	560.5			
2301	12	2	7	560.5			
2302	12	2	8	401			
2303	12	2	9	313.5			
2304	12	3	2	2.5			
2305	12	3	3	215			
2306	12	4	2	352			
2307	12	4	3	352			
2308	12	4	4	341.5			
2309	12	4	5	341.5			
2310	12	4	6	352			
2311	12	5	2	-1			
2312	12	5	3	468			
2313	12	5	4	640.5			
2314	12	5	5	641.5			
2315	12	5	6	12.5			
2316	12	5	7	829.5			
2317	12	5	8	793			
2318	12	6	2	215			
2319	12	6	3	479.5			
2320	12	6	4	214			
2321	12	6	5	2.5			
2322	12	7	2	211			
2323	12	7	3	223			
2324	12	7	4	2.5			
2325	12	8	2	200			
2326	12	9	2	311.5			
2327	12	9	3	311.5			
2328	12	9	4	311.5			
2329	12	9	5	311.5			
2330	12	9	6	193			
2331	12	9	7	313.5			
2332	12	9	8	193			
2333	12	10	2	170.5			
2334	12	10	3	322			
2335	12	10	4	323.5			
2336	12	10	5	322			
2337	12	10	6	285.5			
2338	12	11	2	200.5			
2339	12	12	2	204			
2340	12	12	3	204			
2341	12	13	2	211.5			
2342	12	13	3	212			
2343	12	13	4	211.5			
2344	12	14	2	345.5			
2345	12	14	3	345.5			
2346	12	14	4	345.5			
2347	12	14	5	345.5			
2348	12	14	6	121			
2349	12	15	2	240.5			
2350	12	15	3	62.5			
2351	12	15	4	198			
2352	12	15	5	389.5			
2353	12	15	6	369			
2354	12	15	7	382			
2355	12	15	8	148.5			
2356	12	15	9	159			
2357	12	16	2	213			
2358	12	16	3	2.5			
2359	12	17	2	212			
2360	12	17	3	208.5			
2361	12	17	4	212			
2362	12	18	2	386			
2363	12	18	3	396			
2364	12	18	4	207			
2365	12	18	5	386			
2366	12	18	6	117.5			
2367	12	18	7	172			
2368	12	18	8	116.5			
2369	12	18	9	2.5			
2370	12	19	2	122			
2371	12	19	3	119			
2372	12	19	4	2.5			
2373	12	20	2	204			
2374	12	20	3	199.5			
2375	12	21	2	2.5			
2376	12	21	3	200			
2377	12	22	2	172.5			
2378	12	23	2	198			
2379	12	24	2	2.5			
2380	12	24	3	2.5			
2381	12	24	4	132.5			
2382	12	24	5	2.5			
2383	12	27	2	159.5			
2384	12	27	3	157			
2385	12	27	4	276			
2386	12	27	5	295			
2387	12	27	6	146			
2388	12	28	2	342.5			
2389	12	28	3	346			
2390	12	28	4	194			
2391	12	28	5	202			
2392	12	28	6	346			
2393	12	28	7	197.5			
2394	12	29	2	213			
2395	12	29	3	188			
2396	12	29	4	213			
2397	12	30	2	346			
2398	12	30	3	346			
2399	12	30	4	128			
2400	12	30	5	200.5			
2401	12	31	2	198			
2402	12	32	2	245			
2403	12	32	3	220			
2404	12	32	4	221			
2405	12	32	5	128			
2406	12	32	6	115.5			
2407	12	34	2	304			
2408	12	34	3	321.5			
2409	12	34	4	2.5			
2410	12	34	5	321.5			
2411	12	34	6	2.5			
2412	12	35	2	469			
2413	12	35	3	349			
2414	12	35	4	352			
2415	12	35	5	352			
2416	12	35	6	469			
2417	12	35	7	349			
2418	12	35	8	323.5			
2419	12	35	9	469			
2420	12	36	2	200			
2421	12	37	2	178			
2422	12	38	2	202.5			
2423	12	38	3	204			
2424	12	39	2	213			
2425	12	39	3	206			
2426	12	39	4	206			
2427	12	41	2	206			
2428	12	41	3	352			
2429	12	42	2	1115.5			
2430	12	42	3	194			
2431	12	42	4	454.5			
2432	12	42	5	2.5			
2433	12	42	6	201			
2434	12	42	7	668			
2435	12	43	2	168			
2436	12	43	3	133.5			
2437	12	43	4	216			
2438	12	43	5	155			
2439	12	44	2	205			
2440	12	44	3	2.5			
2441	12	44	4	191			
2442	12	47	2	200			
2443	12	48	2	213			
2444	12	48	3	213			
2445	12	48	4	213			
2446	12	49	2	424.5			
2447	12	49	3	424.5			
2448	12	49	4	329			
2449	12	49	5	402			
2450	12	49	6	424.5			
2451	12	49	7	424.5			
2452	12	49	8	424.5			
2453	12	49	9	423			
2454	12	50	2	200			
2455	12	52	2	221			
2456	12	52	3	221			
2457	12	52	4	221			
2458	12	52	5	221			
2459	12	52	6	221			
2460	12	53	2	213			
2461	12	53	3	2.5			
2462	12	53	4	213			
2463	12	55	2	399			
2464	12	55	3	189.5			
2465	12	55	4	322			
2466	12	55	5	400			
2467	12	56	2	674			
2468	12	56	3	682.5			
2469	12	56	4	492			
2470	12	56	5	122			
2471	12	56	6	944			
2472	12	56	7	298.5			
2473	12	56	8	492			
2474	12	56	9	744			
2475	12	57	2	332			
2476	12	57	3	333			
2477	12	57	4	524			
2478	12	57	5	336			
2479	12	57	6	2.5			
2480	12	57	7	333			
2481	12	57	8	338			
2482	12	57	9	338			
2483	12	57	10	2.5			
2484	12	58	2	200			
2485	12	58	3	200			
2486	12	59	2	340			
2487	12	59	3	2.5			
2488	12	59	4	340			
2489	12	59	5	337			
2490	12	59	6	149.5			
2491	12	59	7	47.5			
2492	12	60	2	210			
2493	12	60	3	210			
2494	12	60	4	2.5			
2495	12	61	2	214			
2496	12	61	3	215			
2497	12	61	4	215			
2498	12	61	5	133			
2499	12	61	6	193			
2500	12	62	2	199.5			
2501	12	62	3	200			
2502	12	63	2	201			
2503	12	64	2	341.5			
2504	12	64	3	326			
2505	12	64	4	341.5			
2506	12	64	5	200			
2507	12	64	6	341.5			
2508	12	64	7	341.5			
2509	12	65	2	2.5			
2510	12	65	3	290			
2511	12	65	4	290			
2512	12	65	5	290			
2513	12	65	6	31			
2514	12	66	2	199			
2515	12	66	3	203			
2516	12	66	4	203			
2517	12	67	1	210.5			
2518	12	68	1	215			
2519	12	68	2	215			
2520	12	69	1	214			
2521	12	70	1	115.5			
2522	12	71	1	213			
2523	12	71	2	2.5			
2524	12	72	1	433			
2525	12	73	1	345.5			
2526	13	1	2	210.5			
2527	13	2	2	560.5			
2528	13	2	3	560.5			
2529	13	2	4	560.5			
2530	13	2	5	560.5			
2531	13	2	6	560.5			
2532	13	2	7	560.5			
2533	13	2	8	560.5			
2534	13	2	9	560.5			
2535	13	2	10	560.5			
2536	13	2	11	560.5			
2537	13	3	2	216			
2538	13	3	3	216			
2539	13	3	4	216			
2540	13	3	5	216			
2541	13	4	2	2.5			
2542	13	4	3	352			
2543	13	4	4	204			
2544	13	4	5	204			
2545	13	4	6	351			
2546	13	4	7	352			
2547	13	4	8	199			
2548	13	5	2	1288			
2549	13	5	3	208			
2550	13	5	4	2.5			
2551	13	5	5	826			
2552	13	5	6	833			
2553	13	5	7	646.5			
2554	13	5	8	2.5			
2555	13	5	9	640			
2556	13	5	10	192			
2557	13	6	2	215			
2558	13	6	3	479.5			
2559	13	6	4	178.5			
2560	13	6	5	2.5			
2561	13	6	6	648.5			
2562	13	6	7	487			
2563	13	7	2	40			
2564	13	7	3	2.5			
2565	13	7	4	79			
2566	13	9	2	123			
2567	13	9	3	311.5			
2568	13	10	2	323			
2569	13	10	3	325.5			
2570	13	10	4	131			
2571	13	10	5	323			
2572	13	10	6	283			
2573	13	11	2	200			
2574	13	11	3	2.5			
2575	13	12	2	192.5			
2576	13	13	2	201			
2577	13	13	3	212			
2578	13	14	2	345.5			
2579	13	14	3	345.5			
2580	13	14	4	342			
2581	13	14	5	212			
2582	13	14	6	442			
2583	13	15	2	499.5			
2584	13	15	3	369			
2585	13	15	4	389.5			
2586	13	15	5	410			
2587	13	15	6	659			
2588	13	15	7	474			
2589	13	16	2	213			
2590	13	16	3	213			
2591	13	16	4	213			
2592	13	17	2	212			
2593	13	17	3	212			
2594	13	18	2	386			
2595	13	18	3	203			
2596	13	18	4	172			
2597	13	18	5	75			
2598	13	18	6	172			
2599	13	18	7	207			
2600	13	18	8	299			
2601	13	18	9	442			
2602	13	18	10	205			
2603	13	18	11	433			
2604	13	18	12	459			
2605	13	18	13	433			
2606	13	18	14	144.5			
2607	13	19	2	221			
2608	13	20	2	131			
2609	13	20	3	204			
2610	13	20	4	204			
2611	13	21	2	200			
2612	13	23	2	200			
2613	13	24	2	98			
2614	13	24	3	195			
2615	13	24	4	314.5			
2616	13	24	5	300			
2617	13	25	2	518			
2618	13	25	3	346			
2619	13	25	4	197.5			
2620	13	25	5	346			
2621	13	25	6	2.5			
2622	13	25	7	346			
2623	13	26	2	287			
2624	13	26	3	141			
2625	13	27	2	346			
2626	13	27	3	346			
2627	13	27	4	346			
2628	13	27	5	2.5			
2629	13	27	6	346			
2630	13	27	7	337.5			
2631	13	28	2	245			
2632	13	28	3	181			
2633	13	28	4	221			
2634	13	28	5	2.5			
2635	13	30	2	321.5			
2636	13	30	3	321.5			
2637	13	30	4	321.5			
2638	13	30	5	2.5			
2639	13	30	6	321.5			
2640	13	30	7	196			
2641	13	31	2	208			
2642	13	31	3	349			
2643	13	31	4	350			
2644	13	31	5	477.5			
2645	13	31	6	349			
2646	13	31	7	340			
2647	13	31	8	469			
2648	13	31	9	469			
2649	13	31	10	352			
2650	13	33	2	2.5			
2651	13	33	3	204			
2652	13	33	4	204			
2653	13	34	2	188			
2654	13	34	3	209			
2655	13	35	2	352			
2656	13	35	3	182			
2657	13	35	4	124			
2658	13	35	5	286			
2659	13	35	6	349			
2660	13	36	2	1126.5			
2661	13	36	3	1115.5			
2662	13	36	4	1122			
2663	13	36	5	191			
2664	13	36	6	1115.5			
2665	13	36	7	457.5			
2666	13	36	8	204			
2667	13	36	9	537			
2668	13	36	10	2.5			
2669	13	36	11	2.5			
2670	13	37	2	177			
2671	13	37	3	216			
2672	13	38	2	205			
2673	13	40	2	213			
2674	13	40	3	213			
2675	13	40	4	213			
2676	13	41	2	348			
2677	13	41	3	329			
2678	13	41	4	424.5			
2679	13	41	5	424.5			
2680	13	41	6	418			
2681	13	41	7	2.5			
2682	13	41	8	424.5			
2683	13	41	9	2.5			
2684	13	41	10	414			
2685	13	42	2	200			
2686	13	43	2	221			
2687	13	43	3	221			
2688	13	43	4	221			
2689	13	43	5	121			
2690	13	44	2	213			
2691	13	44	3	213			
2692	13	45	2	400			
2693	13	45	3	400			
2694	13	45	4	400			
2695	13	45	5	399			
2696	13	45	6	400			
2697	13	46	2	777.5			
2698	13	46	3	784			
2699	13	46	4	463.5			
2700	13	46	5	764			
2701	13	46	6	486			
2702	13	46	7	611.5			
2703	13	46	8	1108			
2704	13	46	9	746			
2705	13	47	2	2.5			
2706	13	47	3	339			
2707	13	47	4	333			
2708	13	47	5	2.5			
2709	13	47	6	336			
2710	13	47	7	336			
2711	13	49	2	200			
2712	13	49	3	383.5			
2713	13	49	4	175			
2714	13	49	5	340			
2715	13	49	6	424			
2716	13	49	7	340			
2717	13	50	2	212			
2718	13	51	2	134.5			
2719	13	51	3	215			
2720	13	51	4	215			
2721	13	51	5	215			
2722	13	52	2	220.5			
2723	13	52	3	194			
2724	13	54	2	20			
2725	13	54	3	331.5			
2726	13	54	4	341.5			
2727	13	54	5	341.5			
2728	13	54	6	341.5			
2729	13	54	7	341.5			
2730	13	55	2	31			
2731	13	55	3	290			
2732	13	55	4	290			
2733	13	55	5	290			
2734	13	56	2	203			
2735	13	57	2	210.5			
2736	13	57	3	210.5			
2737	13	58	2	214			
2738	13	58	3	22			
2739	13	58	4	215			
2740	13	58	5	215			
2741	13	59	2	13			
2742	13	59	3	213			
2743	13	59	4	-13			
2744	13	60	2	2.5			
2745	13	60	3	206			
2746	13	62	2	345.5			
2747	13	62	3	343.5			
2748	13	62	4	345.5			
2749	13	62	5	2.5			
2750	13	62	6	344			
2751	13	62	7	345.5			
2752	13	62	8	200			
2753	13	63	1	311.5			
2754	13	64	1	348			
2755	13	65	1	2.5			
2756	13	66	1	2.5			
2757	13	67	1	192			
2758	13	67	2	320			
2759	13	68	1	385			
2760	13	69	1	190			
2761	13	69	2	134			
2762	13	70	1	823			
2763	13	70	2	196			
2764	14	1	2	211.5			
2765	14	2	2	560.5			
2766	14	2	3	2.5			
2767	14	2	4	560.5			
2768	14	2	5	204			
2769	14	2	6	560.5			
2770	14	2	7	560.5			
2771	14	2	8	312.5			
2772	14	2	9	587.5			
2773	14	2	10	204			
2774	14	3	2	210			
2775	14	3	3	216			
2776	14	3	4	203.5			
2777	14	4	2	325			
2778	14	4	3	351			
2779	14	4	4	348			
2780	14	4	5	350			
2781	14	4	6	352			
2782	14	4	7	70			
2783	14	5	2	-1			
2784	14	5	3	1288			
2785	14	5	4	2.5			
2786	14	5	5	833			
2787	14	5	6	833			
2788	14	5	7	640.5			
2789	14	5	8	833			
2790	14	5	9	640.5			
2791	14	5	10	193			
2792	14	6	2	487			
2793	14	6	3	51.5			
2794	14	6	4	277.5			
2795	14	6	5	479.5			
2796	14	6	6	654			
2797	14	6	7	648.5			
2798	14	6	8	471			
2799	14	6	9	238			
2800	14	7	2	79			
2801	14	8	2	118.5			
2802	14	8	3	313.5			
2803	14	8	4	299			
2804	14	8	5	390.5			
2805	14	9	2	2.5			
2806	14	9	3	323.5			
2807	14	9	4	323.5			
2808	14	9	5	323			
2809	14	9	6	285.5			
2810	14	9	7	325.5			
2811	14	11	2	212			
2812	14	12	2	442			
2813	14	12	3	444			
2814	14	12	4	299			
2815	14	13	2	44.5			
2816	14	13	3	3.5			
2817	14	13	4	410			
2818	14	13	5	293.5			
2819	14	13	6	410			
2820	14	13	7	348.5			
2821	14	13	8	2.5			
2822	14	13	9	2.5			
2823	14	14	2	2.5			
2824	14	15	2	219			
2825	14	15	3	295			
2826	14	15	4	212			
2827	14	15	5	212			
2828	14	16	2	172			
2829	14	16	3	197			
2830	14	16	4	179			
2831	14	16	5	396			
2832	14	16	6	360			
2833	14	16	7	400			
2834	14	16	8	459			
2835	14	16	9	433			
2836	14	16	10	433			
2837	14	16	11	274			
2838	14	16	12	181			
2839	14	16	13	2.5			
2840	14	16	14	134			
2841	14	16	15	183			
2842	14	16	16	433			
2843	14	16	17	140.5			
2844	14	17	2	235			
2845	14	17	3	242.5			
2846	14	17	4	2.5			
2847	14	18	2	204			
2848	14	18	3	203			
2849	14	19	2	216			
2850	14	19	3	215			
2851	14	20	2	287			
2852	14	20	3	314.5			
2853	14	20	4	307			
2854	14	21	2	518			
2855	14	21	3	346			
2856	14	21	4	529.5			
2857	14	21	5	171			
2858	14	21	6	174			
2859	14	21	7	346			
2860	14	22	2	2.5			
2861	14	22	3	236			
2862	14	23	2	346			
2863	14	23	3	129			
2864	14	23	4	352			
2865	14	23	5	346			
2866	14	23	6	349			
2867	14	24	2	220			
2868	14	24	3	245			
2869	14	24	4	220			
2870	14	24	5	245			
2871	14	25	2	120			
2872	14	25	3	321.5			
2873	14	25	4	321.5			
2874	14	25	5	319			
2875	14	25	6	321.5			
2876	14	26	2	469			
2877	14	26	3	456			
2878	14	26	4	190.5			
2879	14	26	5	344.5			
2880	14	26	6	350			
2881	14	26	7	349			
2882	14	26	8	477.5			
2883	14	28	2	213			
2884	14	28	3	213			
2885	14	29	2	352			
2886	14	29	3	352			
2887	14	29	4	352			
2888	14	29	5	183			
2889	14	29	6	352			
2890	14	29	7	352			
2891	14	29	8	205.5			
2892	14	30	2	57			
2893	14	30	3	2.5			
2894	14	31	2	133.5			
2895	14	31	3	216			
2896	14	32	2	205			
2897	14	33	2	213			
2898	14	34	2	424.5			
2899	14	34	3	424.5			
2900	14	34	4	424.5			
2901	14	34	5	355			
2902	14	34	6	424.5			
2903	14	34	7	412.5			
2904	14	34	8	424.5			
2905	14	35	2	200.5			
2906	14	35	3	221			
2907	14	35	4	200			
2908	14	36	2	86.5			
2909	14	37	2	203			
2910	14	37	3	400			
2911	14	37	4	192			
2912	14	37	5	400			
2913	14	37	6	400			
2914	14	37	7	400			
2915	14	37	8	400			
2916	14	37	9	400			
2917	14	38	2	842.5			
2918	14	38	3	297			
2919	14	38	4	763.5			
2920	14	38	5	637.5			
2921	14	38	6	699			
2922	14	38	7	998.5			
2923	14	38	8	797			
2924	14	38	9	993			
2925	14	39	2	514.5			
2926	14	39	3	336			
2927	14	40	2	101			
2928	14	40	3	347			
2929	14	40	4	329			
2930	14	40	5	198			
2931	14	40	6	331			
2932	14	40	7	335			
2933	14	40	8	383.5			
2934	14	41	2	212			
2935	14	41	3	124			
2936	14	42	2	215			
2937	14	43	2	15			
2938	14	44	2	341.5			
2939	14	44	3	341.5			
2940	14	44	4	484			
2941	14	44	5	341.5			
2942	14	45	2	302			
2943	14	45	3	209			
2944	14	45	4	285.5			
2945	14	45	5	2.5			
2946	14	48	2	215			
2947	14	48	3	215			
2948	14	49	2	213			
2949	14	50	2	206			
2950	14	52	2	329			
2951	14	52	3	314			
2952	14	52	4	346			
2953	14	52	5	344.5			
2954	14	52	6	344			
2955	14	53	2	306.5			
2956	14	53	3	301			
2957	14	53	4	311.5			
2958	14	53	5	311.5			
2959	14	54	2	348			
2960	14	54	3	348			
2961	14	54	4	348			
2962	14	54	5	348			
2963	14	54	6	348			
2964	14	54	7	348			
2965	14	55	2	320			
2966	14	55	3	320			
2967	14	55	4	320			
2968	14	55	5	320			
2969	14	56	2	385			
2970	14	56	3	134			
2971	14	56	4	196			
2972	14	56	5	385			
2973	14	56	6	162			
2974	14	56	7	335			
2975	14	56	8	388			
2976	14	57	2	700.5			
2977	14	57	3	1726.5			
2978	14	57	4	712			
2979	14	57	5	873			
2980	14	57	6	887			
2981	14	57	7	677.5			
2982	14	57	8	880.5			
2983	14	57	9	406.5			
2984	14	57	10	690			
2985	14	58	1	311.5			
2986	14	59	1	345.5			
2987	14	59	2	200			
2988	14	59	3	210			
2989	14	60	1	159.5			
2990	14	61	1	1122			
2991	14	61	2	1115.5			
2992	14	61	3	1122			
2993	14	62	1	1115.5			
2994	14	62	2	1115.5			
2995	14	62	3	1115.5			
2996	14	62	4	447			
2997	14	62	5	445			
2998	14	63	1	462			
2999	14	64	1	26.5			
3000	14	64	2	842.5			
3001	14	65	1	171			
3002	14	65	2	341.5			
3003	14	65	3	117.5			
3004	14	66	1	180.5			
3005	14	67	1	341.5			
3006	14	67	2	341.5			
3007	15	1	2	560.5			
3008	15	1	3	560.5			
3009	15	1	4	587.5			
3010	15	1	5	560.5			
3011	15	1	6	560.5			
3012	15	1	7	587.5			
3013	15	1	8	587.5			
3014	15	2	2	216			
3015	15	3	2	192			
3016	15	3	3	351			
3017	15	3	4	351			
3018	15	3	5	352			
3019	15	3	6	187.5			
3020	15	4	2	193			
3021	15	4	3	-0.5			
3022	15	4	4	-1			
3023	15	4	5	831.5			
3024	15	4	6	361.5			
3025	15	4	7	-1			
3026	15	4	8	1088			
3027	15	4	9	-1			
3028	15	4	10	2.5			
3029	15	5	2	255			
3030	15	5	3	127			
3031	15	5	4	71.5			
3032	15	5	5	263.5			
3033	15	5	6	214			
3034	15	5	7	651			
3035	15	5	8	643			
3036	15	6	2	223			
3037	15	7	2	313.5			
3038	15	7	3	390.5			
3039	15	7	4	313.5			
3040	15	7	5	118.5			
3041	15	8	2	325.5			
3042	15	8	3	326			
3043	15	8	4	302.5			
3044	15	9	2	213			
3045	15	10	2	444			
3046	15	10	3	483.5			
3047	15	10	4	478			
3048	15	10	5	56			
3049	15	10	6	358			
3050	15	10	7	483.5			
3051	15	10	8	442			
3052	15	11	2	406			
3053	15	11	3	140.5			
3054	15	11	4	407.5			
3055	15	13	2	2.5			
3056	15	13	3	272			
3057	15	14	2	187			
3058	15	14	3	433			
3059	15	14	4	163			
3060	15	14	5	386			
3061	15	14	6	430			
3062	15	14	7	295			
3063	15	14	8	377.5			
3064	15	14	9	2.5			
3065	15	14	10	346			
3066	15	14	11	2.5			
3067	15	14	12	433			
3068	15	14	13	174.5			
3069	15	14	14	433			
3070	15	15	2	131			
3071	15	16	2	134.5			
3072	15	17	2	180			
3073	15	17	3	113			
3074	15	18	2	518			
3075	15	18	3	138			
3076	15	18	4	518			
3077	15	18	5	207.5			
3078	15	18	6	529			
3079	15	18	7	490			
3080	15	20	2	352			
3081	15	20	3	352			
3082	15	20	4	341			
3083	15	21	2	188			
3084	15	21	3	216			
3085	15	22	2	2.5			
3086	15	22	3	321.5			
3087	15	22	4	321.5			
3088	15	22	5	321.5			
3089	15	23	2	477.5			
3090	15	23	3	519			
3091	15	23	4	469			
3092	15	23	5	460.5			
3093	15	23	6	191.5			
3094	15	23	7	-1			
3095	15	23	8	349			
3096	15	24	2	213			
3097	15	25	2	341			
3098	15	25	3	352			
3099	15	25	4	351			
3100	15	25	5	352.5			
3101	15	25	6	352			
3102	15	26	2	57			
3103	15	26	3	2.5			
3104	15	26	4	837			
3105	15	26	5	114			
3106	15	27	2	214			
3107	15	29	2	425			
3108	15	29	3	424.5			
3109	15	29	4	424			
3110	15	29	5	424.5			
3111	15	29	6	687.5			
3112	15	29	7	424.5			
3113	15	29	8	2.5			
3114	15	30	2	221			
3115	15	31	2	199			
3116	15	32	2	394			
3117	15	32	3	400			
3118	15	32	4	200			
3119	15	32	5	400			
3120	15	32	6	127.5			
3121	15	32	7	196			
3122	15	32	8	2.5			
3123	15	33	2	449.5			
3124	15	33	3	138			
3125	15	33	4	492			
3126	15	33	5	860			
3127	15	33	6	486			
3128	15	33	7	1071.5			
3129	15	33	8	2.5			
3130	15	34	2	527			
3131	15	34	3	390			
3132	15	34	4	514.5			
3133	15	34	5	514.5			
3134	15	34	6	194			
3135	15	34	7	524			
3136	15	34	8	333			
3137	15	34	9	197			
3138	15	34	10	614.5			
3139	15	34	11	241			
3140	15	35	2	345			
3141	15	35	3	341.5			
3142	15	35	4	335			
3143	15	35	5	347			
3144	15	35	6	325			
3145	15	35	7	481.5			
3146	15	36	2	212			
3147	15	38	2	152			
3148	15	39	2	338			
3149	15	39	3	484			
3150	15	39	4	246.5			
3151	15	40	2	302			
3152	15	40	3	31			
3153	15	40	4	302			
3154	15	40	5	302			
3155	15	41	2	131			
3156	15	41	3	198			
3157	15	42	2	214			
3158	15	43	2	213			
3159	15	43	3	213			
3160	15	45	2	346			
3161	15	45	3	346			
3162	15	45	4	346			
3163	15	45	5	346			
3164	15	46	2	302.5			
3165	15	46	3	311.5			
3166	15	46	4	311.5			
3167	15	47	2	348			
3168	15	47	3	200			
3169	15	47	4	348			
3170	15	47	5	348			
3171	15	48	2	472			
3172	15	48	3	230			
3173	15	48	4	320			
3174	15	49	2	385			
3175	15	49	3	444			
3176	15	49	4	172.5			
3177	15	49	5	388			
3178	15	49	6	385			
3179	15	50	2	880.5			
3180	15	50	3	1065.5			
3181	15	50	4	1150			
3182	15	50	5	677.5			
3183	15	50	6	702			
3184	15	50	7	823			
3185	15	50	8	1165.5			
3186	15	50	9	201			
3187	15	50	10	504.5			
3188	15	51	2	311.5			
3189	15	51	3	2.5			
3190	15	51	4	305			
3191	15	52	2	345.5			
3192	15	52	3	207			
3193	15	53	2	1122			
3194	15	53	3	197			
3195	15	53	4	883			
3196	15	53	5	1122			
3197	15	53	6	1122			
3198	15	54	2	1114			
3199	15	54	3	204			
3200	15	54	4	1115.5			
3201	15	54	5	2.5			
3202	15	54	6	2.5			
3203	15	54	7	1115.5			
3204	15	54	8	1115.5			
3205	15	54	9	204			
3206	15	54	10	1115.5			
3207	15	55	2	194			
3208	15	55	3	197.5			
3209	15	55	4	462			
3210	15	55	5	462			
3211	15	55	6	462			
3212	15	55	7	201			
3213	15	55	8	2.5			
3214	15	55	9	447.5			
3215	15	55	10	462			
3216	15	55	11	462			
3217	15	56	2	684			
3218	15	56	3	348.5			
3219	15	56	4	796			
3220	15	56	5	841.5			
3221	15	56	6	200			
3222	15	56	7	117.5			
3223	15	56	8	842.5			
3224	15	56	9	842.5			
3225	15	56	10	1443			
3226	15	56	11	324.5			
3227	15	56	12	1053			
3228	15	57	2	171			
3229	15	57	3	341.5			
3230	15	58	2	341.5			
3231	15	58	3	355			
3232	15	58	4	341.5			
3233	15	58	5	341.5			
3234	15	59	1	401			
3235	15	60	1	215			
3236	15	60	2	205			
3237	15	61	1	355.5			
3238	15	61	2	2.5			
3239	15	62	1	346			
3240	15	63	1	236			
3241	15	64	1	349			
3242	15	65	1	341.5			
3243	15	65	2	341.5			
3244	15	65	3	341.5			
3245	15	66	1	924			
3246	15	66	2	1126			
3247	15	66	3	204			
3248	15	66	4	2.5			
3249	16	1	2	587.5			
3250	16	1	3	587.5			
3251	16	1	4	560.5			
3252	16	1	5	308.5			
3253	16	1	6	535			
3254	16	1	7	381.5			
3255	16	1	8	587.5			
3256	16	1	9	587.5			
3257	16	3	2	352			
3258	16	3	3	351			
3259	16	3	4	340			
3260	16	4	2	193			
3261	16	4	3	2.5			
3262	16	4	4	618			
3263	16	4	5	200			
3264	16	4	6	834			
3265	16	4	7	193			
3266	16	4	8	590			
3267	16	5	2	198			
3268	16	5	3	224.5			
3269	16	5	4	285			
3270	16	5	5	294.5			
3271	16	5	6	153.5			
3272	16	5	7	624			
3273	16	6	2	224			
3274	16	7	2	87			
3275	16	7	3	313			
3276	16	7	4	185			
3277	16	8	2	325.5			
